task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2536,cpu06,fc/2a46f0,nf-fc2a46f0cdec7c068d99c4df0cc037f9,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,BRD4_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700962904896,1700963557000,1700964600000,1695104,1033000,-,679.4,3.0,4212518912,5166682112,5075509248,6002298880,538219855709,2075801862,135979,197810,12288,951828480,145979,754845,/input/data/work/fc/2a46f0cdec7c068d99c4df0cc037f9,true,-
3317,cpu01,8a/b090aa,nf-8ab090aaf7b72ca4c00ff56eb4a78ffe,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964600499,1700964601000,1700964603000,2501,0,-,740.0,0.0,17195008,1444016128,17195008,1444020224,5808117,12739,585,36,0,32768,14,4,/input/data/work/8a/b090aaf7b72ca4c00ff56eb4a78ffe,true,-
3097,cpu08,ec/6629da,nf-ec6629da688b614d0f50a108ef5a09c7,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700963765913,1700963766000,1700964611000,845087,842000,-,15.7,0.6,851386368,2020663296,851386368,2020667392,5334328432,4740494959,1114073,1157535,4096,1055776768,460692,9692,/input/data/work/ec/6629da688b614d0f50a108ef5a09c7,true,-
3283,cpu06,8d/053897,nf-8d0538972e804ce0ea7c3474f90f41ef,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,BRD4_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1700964283744,1700964284000,1700964613000,329256,325000,-,100.2,4.6,6184738816,6462926848,6184853504,6462930944,102923336,79255828,5344,2683,6635520,79364096,266,31597,/input/data/work/8d/0538972e804ce0ea7c3474f90f41ef,true,-
3264,cpu06,7b/dc81d4,nf-7bdc81d46f8aa07279062aad3cbb9741,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS,H3K27ac,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K27ac),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4841275392,1,1700964188268,1700964189000,1700964627000,438732,436000,-,100.0,3.2,4273922048,4311179264,4273922048,4311183360,4780142528,649991325,716204,99587,7704576,650002432,158,10571,/input/data/work/7b/dc81d46f8aa07279062aad3cbb9741,true,-
2736,cpu10,fe/0023dc,nf-fe0023dc64c350c56e5fb9e0353f119d,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700963196437,1700963197000,1700964634000,1437563,1436000,-,13.8,0.8,1061072896,2230677504,1061158912,2230681600,7410874978,6539310697,1521330,1596700,16150528,1509273600,873751,408903,/input/data/work/fe/0023dc64c350c56e5fb9e0353f119d,true,-
3321,cpu08,a3/b9a22e,nf-a3b9a22e62d626a513dfae51d094cc64,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS,H3K27ac,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H3K27ac),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,1073741824,1,1700964634102,1700964634000,1700964639000,4898,317,-,86.2,0.0,2932736,4071424,2932736,4079616,41485515,39975494,9781,9781,716800,21172224,2,2,/input/data/work/a3/b9a22e62d626a513dfae51d094cc64,true,-
2277,cpu08,df/e9a9be,nf-dfe9a9bebf1994642746c0377606704c,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H3K4m1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4m1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700962544293,1700964499000,1700964637000,2092707,136000,-,593.6,0.9,1025355776,3691192320,1341665280,3760893952,79110255547,31406098,2305824,660,122880,3723264,14291,80567,/input/data/work/df/e9a9bebf1994642746c0377606704c,true,-
3318,cpu08,e8/cb1f44,nf-e8cb1f44b561c06db610dc43d3c7e811,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,BRD4_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700964606181,1700964607000,1700964654000,47819,44000,-,94.6,3.2,4365459456,5022474240,4365463552,5022478336,103113576,431242,4115,47,5607424,446464,230,4286,/input/data/work/e8/cb1f44b561c06db610dc43d3c7e811,true,-
2764,cpu07,f1/03349f,nf-f103349fba6cd6cf1469f51cf6af7e52,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,BRD4_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (BRD4_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700963237848,1700964480000,1700964659000,1421152,173000,-,555.8,0.9,880525312,3660705792,1344835584,3731324928,105629680383,27278373,3134039,700,0,4050944,16202,91958,/input/data/work/f1/03349fba6cd6cf1469f51cf6af7e52,true,-
3292,cpu08,0d/ecd997,nf-0decd9971bacc9fe075d8040dbf70c52,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP,AR_VCAP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_VCAP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,7430209536,1,1700964337443,1700964338000,1700964668000,330557,327000,-,99.6,5.0,6719451136,6997618688,6719496192,6997622784,102532048,79645051,5178,2708,438272,79822848,961,36899,/input/data/work/0d/ecd9971bacc9fe075d8040dbf70c52,true,-
3322,cpu07,ad/520ac7,nf-ad520ac787582d7fc286f0ff467d7639,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H2Bk15ac_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H2Bk15ac_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964636925,1700964665000,1700964672000,35075,0,-,616.5,0.0,2977792,11567104,2977792,11571200,5807897,12709,586,36,0,32768,2,1,/input/data/work/ad/520ac787582d7fc286f0ff467d7639,true,-
2605,cpu07,a9/9d2b1a,nf-a99d2b1a348e7d301ad505e0353643a9,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700963004042,1700964677000,1700964679000,1674958,0,-,717.1,0.0,2875392,11567104,2875392,11571200,5808176,12700,586,36,0,32768,4,2,/input/data/work/a9/9d2b1a348e7d301ad505e0353643a9,true,-
3253,cpu07,39/8c6370,nf-398c637023358084a55cbbdbf0ba340f,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K4m1_VCaP_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964133301,1700964681000,1700964684000,550699,0,-,758.9,0.0,11186176,611282944,11186176,611287040,5808081,12673,586,36,0,32768,14,3,/input/data/work/39/8c637023358084a55cbbdbf0ba340f,true,-
3275,cpu10,6d/37623f,nf-6d37623fd97cde6c8fa392f52ebd5f1a,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS,H3K4me1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K4me1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4841275392,1,1700964251530,1700964252000,1700964681000,429470,425000,-,99.8,3.1,4185038848,4222406656,4185128960,4222410752,4764422927,634442787,713971,97188,0,634445824,77,9678,/input/data/work/6d/37623fd97cde6c8fa392f52ebd5f1a,true,-
3084,cpu10,d5/9c1afd,nf-d59c1afd93fdfafcfc4beeba5220fbd1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,BRD4_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700963725786,1700963727000,1700964694000,968214,962000,-,14.4,0.7,880513024,2050039808,880513024,2050043904,5546253276,4876482657,1129892,1190736,4096,1142509568,492830,26424,/input/data/work/d5/9c1afd93fdfafcfc4beeba5220fbd1,true,-
3323,cpu07,5f/e2abdd,nf-5fe2abdd51eab472e1ce12b384a4193c,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS,H3K4me1,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H3K4me1),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,1073741824,1,1700964686480,1700964687000,1700964694000,7520,1519,-,3.3,0.0,2961408,4071424,2961408,4079616,3373504,3139601,1022,788,0,1540096,2,2,/input/data/work/5f/e2abdd51eab472e1ce12b384a4193c,true,-
3287,cpu03,ca/784e6f,nf-ca784e6f34d73d20dfaf6c53f023ed3d,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS,Med1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (Med1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4841275392,1,1700964310801,1700964311000,1700964704000,393199,386000,-,99.7,3.1,4196093952,4233482240,4196118528,4233486336,4766354766,636363810,714245,97485,3506176,636366848,93,13154,/input/data/work/ca/784e6f34d73d20dfaf6c53f023ed3d,true,-
3284,cpu08,d6/0cd139,nf-d60cd139b56e28a7dacdb21f7c31b982,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS,H3K4m1,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K4m1),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4841275392,1,1700964294079,1700964295000,1700964714000,419921,415000,-,100.0,3.1,4246499328,4283854848,4246519808,4283858944,4775224701,645073772,715505,98820,675840,645074944,102,11483,/input/data/work/d6/0cd139b56e28a7dacdb21f7c31b982,true,-
3325,cpu08,33/51a3df,nf-3351a3df475a3243922f5be2ec6782e1,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS,Med1,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (Med1),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,1073741824,1,1700964710582,1700964711000,1700964716000,5418,1151,-,6.1,0.0,2961408,4071424,2961408,4079616,7465188,7074920,1904,1746,81920,3325952,2,3,/input/data/work/33/51a3df475a3243922f5be2ec6782e1,true,-
3326,cpu08,ec/4717ed,nf-ec4717edaf92a399a845d89f93f6c833,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS,H3K4m1,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H3K4m1),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,1073741824,1,1700964719091,1700964719000,1700964730000,10909,5103,-,3.7,0.0,2940928,4071424,2940928,4079616,26747341,25628773,6547,6277,0,12251136,2,4,/input/data/work/ec/4717edaf92a399a845d89f93f6c833,true,-
2794,cpu03,2a/80eafe,nf-2a80eafea8fdfe5df0ce11def04f61e8,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700963276786,1700963707000,1700964738000,1461214,1022000,-,692.0,2.9,4212674560,5162192896,4835176448,5840896000,477486321369,2002250398,121499,197291,2936832,878309376,121964,700825,/input/data/work/2a/80eafea8fdfe5df0ce11def04f61e8,true,-
2207,cpu10,d1/da7663,nf-d1da7663e2006ba000baeb34000574c9,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,H3K4m1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4m1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700962466786,1700964591000,1700964739000,2272214,140000,-,553.3,0.9,940355584,3686137856,1344004096,3758030848,79217723674,30168031,2307284,659,2379776,3715072,2796,73920,/input/data/work/d1/da7663e2006ba000baeb34000574c9,true,-
3294,cpu10,2e/6ac971,nf-2e6ac971a38e5bdcb89dae2e2b28e67d,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS,BRD4,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (BRD4),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4841275392,1,1700964342081,1700964342000,1700964743000,400919,399000,-,99.8,3.1,4179357696,4216602624,4179398656,4216606720,4763430569,633461962,713829,97036,5660672,633466880,75,9919,/input/data/work/2e/6ac971a38e5bdcb89dae2e2b28e67d,true,-
3024,cpu08,de/c57cb0,nf-dec57cb0c7f42c0a6473ff4839cf7d06,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700963627145,1700963628000,1700964749000,1121855,1119000,-,13.6,0.7,965058560,2138779648,965058560,2138783744,6550131428,5819017768,1365835,1420847,147456,1305907200,639350,12703,/input/data/work/de/c57cb0c7f42c0a6473ff4839cf7d06,true,-
3329,cpu08,67/0462e9,nf-670462e9611bbec626048d26ca067b74,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS,BRD4,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (BRD4),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,1073741824,1,1700964748691,1700964749000,1700964758000,9309,1408,-,2.1,0.0,3047424,4071424,3047424,4079616,1121822,969189,526,258,0,462848,2,3,/input/data/work/67/0462e9611bbec626048d26ca067b74,true,-
3060,cpu01,12/10ed96,nf-1210ed96a2717489b3759de51ff8a3fc,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,FOXA1_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (FOXA1_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700963705006,1700964606000,1700964759000,1053994,151000,-,545.1,0.9,1022382080,3665788928,1338507264,3744468992,78771563892,22277485,2289260,669,0,3796992,11947,79786,/input/data/work/12/10ed96a2717489b3759de51ff8a3fc,true,-
3299,cpu03,01/d256a3,nf-01d256a3f098ddae1f02f25791a25979,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS,RNAPII,NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (RNAPII),COMPLETED,0,-,quay.io/biocontainers/homer:4.11--pl526hc9558a2_3,1,28800000,-,4841275392,1,1700964385617,1700964386000,1700964764000,378383,377000,-,100.0,3.1,4251754496,4288970752,4251865088,4288974848,4776626535,646580355,715697,99066,741376,646586368,106,8093,/input/data/work/01/d256a3f098ddae1f02f25791a25979,true,-
3331,cpu08,3a/7bc7a8,nf-3a7bc7a8c2bf0009a6db916876973c18,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS,RNAPII,NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (RNAPII),COMPLETED,0,-,ubuntu:20.04,1,14400000,-,1073741824,1,1700964766313,1700964767000,1700964777000,10687,5152,-,4.7,0.0,3612672,6643712,3612672,6651904,30928438,29715815,6978,7274,0,14725120,11,13,/input/data/work/3a/7bc7a8c2bf0009a6db916876973c18,true,-
2820,cpu08,b3/f0bf54,nf-b3f0bf54cd4c9610fa78c96bb4195df5,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700963312903,1700963313000,1700964783000,1470097,1467000,-,15.6,0.9,1195859968,2365059072,1195859968,2365063168,8395391372,7440838374,1740644,1816799,0,1684332544,852334,142062,/input/data/work/b3/f0bf54cd4c9610fa78c96bb4195df5,true,-
2913,cpu01,2a/c2ae73,nf-2ac2ae733c0cff1ced27dddad641ce45,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K4m1_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700963458867,1700963459000,1700964789000,1330133,1324000,-,16.6,0.8,1099640832,2269122560,1107378176,2276855808,7659915616,6801091326,1594524,1660609,4096,1528963072,851019,215706,/input/data/work/2a/c2ae733c0cff1ced27dddad641ce45,true,-
3072,cpu07,82/aacaaf,nf-82aacaaff51f44f17428a67f52ebf656,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX,H3K18ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,9,57600000,-,5673844736,1,1700963714797,1700963719000,1700964786000,1071203,1056000,-,666.8,3.2,4300070912,5203345408,5189566464,6151880704,555743641651,2108666186,140157,198538,2441216,984793088,169393,714914,/input/data/work/82/aacaaff51f44f17428a67f52ebf656,true,-
3327,cpu08,c3/632d9d,nf-c3632d9d31d91344a32bcae3fbdbb72e,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,FOXA1_VCaP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700964739262,1700964740000,1700964789000,49738,45000,-,99.6,1.3,1711218688,1856274432,1711218688,1856278528,90791333,432859,4052,49,0,446464,10,4133,/input/data/work/c3/632d9d31d91344a32bcae3fbdbb72e,true,-
2347,cpu06,01/2dbb8f,nf-012dbb8f990937ed1b3f192b8838e6b4,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,BRD4_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (BRD4_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,8,57600000,-,4294967296,1,1700962648038,1700964603000,1700964789000,2140962,185000,-,621.7,0.9,1111859200,3659698176,1345388544,3729342464,110100649061,24008274,3259710,702,33685504,4067328,3010,111469,/input/data/work/01/2dbb8f990937ed1b3f192b8838e6b4,true,-
3332,cpu07,78/410107,nf-784101079877b6037013cf460baa55f3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700964789104,1700964789000,1700964792000,2896,1000,-,137.6,0.0,34627584,1463492608,34627584,1463496704,5808263,12687,586,36,0,32768,15,27,/input/data/work/78/4101079877b6037013cf460baa55f3,true,-
1765,cpu06,81/978324,nf-81978324a9616857fe1ed872c8ca2314,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700961930612,1700964793000,1700964799000,2868388,1000,-,566.0,0.0,2920448,11567104,2920448,11571200,5808219,12892,586,36,22134784,32768,4,2,/input/data/work/81/978324a9616857fe1ed872c8ca2314,true,-
2514,cpu10,79/4ac3dc,nf-794ac3dcf98297e9137743f3735d2251,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700962874914,1700962934000,1700964799000,1924086,1861000,-,12.8,1.1,1483964416,2653642752,1483968512,2653646848,9798086158,8704592353,2042218,2125333,1748992,1946722304,1014785,178688,/input/data/work/79/4ac3dcf98297e9137743f3735d2251,true,-
1416,cpu07,aa/cdba09,nf-aacdba094a65ff1b484a47ddc5ccfc0a,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,H3K27ac_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/r-base:3.5.1,12,14400000,-,4294967296,1,1700961475132,1700964795000,1700964799000,3323868,1000,-,446.1,0.0,13856768,1240256512,13856768,1240260608,5808317,12698,586,36,0,32768,13,2,/input/data/work/aa/cdba094a65ff1b484a47ddc5ccfc0a,true,-
2557,cpu01,66/ad33f8,nf-66ad33f87a32b1d91fe4766ab35682ec,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700962953435,1700962955000,1700964824000,1870565,1863000,-,13.3,1.0,1353699328,2523185152,1353699328,2523189248,9617124941,8556330834,2010750,2089136,11722752,1903775744,1129018,331065,/input/data/work/66/ad33f87a32b1d91fe4766ab35682ec,true,-
2460,cpu06,19/bcd95e,nf-19bcd95ed056d91df2d929f254568812,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,H3K4me1_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/phantompeakqualtools:1.2.2--0,1,28800000,-,4294967296,1,1700962795321,1700962818000,1700964834000,2038679,2008000,-,14.2,1.2,1615044608,2784632832,1615044608,2784636928,10201520147,9080302462,2135297,2217059,4096,2016034816,1064470,116533,/input/data/work/19/bcd95ed056d91df2d929f254568812,true,-
3335,cpu08,4c/fc9dc9,nf-4cfc9dc94cc215554b659a664318af7e,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE,H3K18ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/deeptools:3.5.1--py_0,1,14400000,-,5420089344,1,1700964790633,1700964791000,1700964839000,48367,44000,-,97.3,1.4,1940111360,2985283584,1940111360,2985287680,128276692,430166,4109,47,0,442368,11,3841,/input/data/work/4c/fc9dc94cc215554b659a664318af7e,true,-
